x-axis,1
second,Volt
+111.29000E-06,+243.94499299E-03
+111.30000E-06,+230.47601093E-03
+111.31000E-06,+219.08022779E-03
+111.32000E-06,+206.96208865E-03
+111.33000E-06,+195.69936234E-03
+111.34000E-06,+184.60866182E-03
+111.35000E-06,+173.63826349E-03
+111.36000E-06,+163.01949337E-03
+111.37000E-06,+150.93044521E-03
+111.38000E-06,+139.23411731E-03
+111.39000E-06,+127.92655522E-03
+111.40000E-06,+116.60309438E-03
+111.41000E-06,+104.68955646E-03
+111.42000E-06,+93.03957155E-03
+111.43000E-06,+79.29630766E-03
+111.44000E-06,+66.53326424E-03
+111.45000E-06,+53.89231383E-03
+111.46000E-06,+41.84525718E-03
+111.47000E-06,+28.70988152E-03
+111.48000E-06,+14.65807487E-03
+111.49000E-06,-1.55120542E-03
+111.50000E-06,-15.90781919E-03
+111.51000E-06,-31.77433632E-03
+111.52000E-06,-48.20675827E-03
+111.53000E-06,-64.51025609E-03
+111.54000E-06,-81.80191565E-03
+111.55000E-06,-100.07561893E-03
+111.56000E-06,-115.96538454E-03
+111.57000E-06,-133.23994605E-03
+111.58000E-06,-148.91872501E-03
+111.59000E-06,-163.52608042E-03
+111.60000E-06,-178.16110872E-03
+111.61000E-06,-190.41595120E-03
+111.62000E-06,-202.69097100E-03
+111.63000E-06,-214.06711165E-03
+111.64000E-06,-223.36336003E-03
+111.65000E-06,-230.67426591E-03
+111.66000E-06,-236.79352709E-03
+111.67000E-06,-240.96671455E-03
+111.68000E-06,-243.32955923E-03
+111.69000E-06,-244.62969955E-03
+111.70000E-06,-242.88207662E-03
+111.71000E-06,-240.61995645E-03
+111.72000E-06,-238.03632818E-03
+111.73000E-06,-234.15378320E-03
+111.74000E-06,-229.41376714E-03
+111.75000E-06,-225.26394161E-03
+111.76000E-06,-220.51054693E-03
+111.77000E-06,-215.63826006E-03
+111.78000E-06,-211.36789735E-03
+111.79000E-06,-206.81278329E-03
+111.80000E-06,-202.11011552E-03
+111.81000E-06,-197.38226257E-03
+111.82000E-06,-192.30660619E-03
+111.83000E-06,-188.01716012E-03
+111.84000E-06,-182.68329081E-03
+111.85000E-06,-176.87394186E-03
+111.86000E-06,-171.77880504E-03
+111.87000E-06,-166.11925442E-03
+111.88000E-06,-159.56118930E-03
+111.89000E-06,-154.28053463E-03
+111.90000E-06,-148.44890149E-03
+111.91000E-06,-141.65547488E-03
+111.92000E-06,-135.30572231E-03
+111.93000E-06,-127.24649733E-03
+111.94000E-06,-119.13738820E-03
+111.95000E-06,-111.38170622E-03
+111.96000E-06,-102.14688925E-03
+111.97000E-06,-92.43874812E-03
+111.98000E-06,-81.18756907E-03
+111.99000E-06,-68.83853337E-03
+112.00000E-06,-56.70763957E-03
+112.01000E-06,-43.67171619E-03
+112.02000E-06,-29.46490886E-03
+112.03000E-06,-16.92886429E-03
+112.04000E-06,-3.14752281E-03
+112.05000E-06,+12.22070377E-03
+112.06000E-06,+25.26599461E-03
+112.07000E-06,+39.24675118E-03
+112.08000E-06,+51.10340366E-03
+112.09000E-06,+63.24671988E-03
+112.10000E-06,+74.77959532E-03
+112.11000E-06,+85.24511508E-03
