x-axis,1
second,Volt
+83.20000E-06,+94.21313205E-03
+83.21000E-06,+111.16592054E-03
+83.22000E-06,+127.97569828E-03
+83.23000E-06,+140.13007377E-03
+83.24000E-06,+152.95818274E-03
+83.25000E-06,+162.08892576E-03
+83.26000E-06,+170.27751653E-03
+83.27000E-06,+174.15185036E-03
+83.28000E-06,+177.91155850E-03
+83.29000E-06,+179.57513256E-03
+83.30000E-06,+180.57338554E-03
+83.31000E-06,+180.67035425E-03
+83.32000E-06,+178.54511147E-03
+83.33000E-06,+176.90945209E-03
+83.34000E-06,+173.69777994E-03
+83.35000E-06,+171.04092797E-03
+83.36000E-06,+167.11751278E-03
+83.37000E-06,+162.37038827E-03
+83.38000E-06,+158.47342239E-03
+83.39000E-06,+155.54297756E-03
+83.40000E-06,+151.67010912E-03
+83.41000E-06,+148.04584962E-03
+83.42000E-06,+145.37284222E-03
+83.43000E-06,+142.24903891E-03
+83.44000E-06,+137.60242898E-03
+83.45000E-06,+133.26758427E-03
+83.46000E-06,+128.86927572E-03
+83.47000E-06,+122.91523461E-03
+83.48000E-06,+116.00588896E-03
+83.49000E-06,+108.36267477E-03
+83.50000E-06,+101.35748208E-03
+83.51000E-06,+93.49596167E-03
+83.52000E-06,+86.21131459E-03
+83.53000E-06,+76.22304984E-03
+83.54000E-06,+66.71298913E-03
+83.55000E-06,+56.99419245E-03
+83.56000E-06,+46.84055626E-03
+83.57000E-06,+33.81874507E-03
+83.58000E-06,+21.23057937E-03
+83.59000E-06,+9.57499568E-03
+83.60000E-06,-5.13032604E-03
+83.61000E-06,-19.21797884E-03
+83.62000E-06,-34.96457437E-03
+83.63000E-06,-49.24033921E-03
+83.64000E-06,-59.85613258E-03
+83.65000E-06,-70.04473901E-03
+83.66000E-06,-79.61417495E-03
+83.67000E-06,-87.04852652E-03
+83.68000E-06,-92.93146931E-03
+83.69000E-06,-97.11054899E-03
+83.70000E-06,-98.88442495E-03
+83.71000E-06,-98.90886613E-03
+83.72000E-06,-97.77621380E-03
+83.73000E-06,-95.39926850E-03
+83.74000E-06,-92.04328304E-03
+83.75000E-06,-88.39789304E-03
+83.76000E-06,-84.52032089E-03
+83.77000E-06,-80.86899699E-03
+83.78000E-06,-78.09466092E-03
+83.79000E-06,-73.77347505E-03
+83.80000E-06,-71.29959723E-03
+83.81000E-06,-68.58291774E-03
+83.82000E-06,-67.97990267E-03
+83.83000E-06,-65.72514517E-03
+83.84000E-06,-65.09966086E-03
+83.85000E-06,-65.33743318E-03
+83.86000E-06,-66.67987078E-03
+83.87000E-06,-67.27194069E-03
+83.88000E-06,-70.08448532E-03
+83.89000E-06,-71.79733975E-03
+83.90000E-06,-75.11730568E-03
+83.91000E-06,-78.10309141E-03
+83.92000E-06,-80.81148514E-03
+83.93000E-06,-83.53122204E-03
+83.94000E-06,-87.68884559E-03
+83.95000E-06,-88.25739697E-03
+83.96000E-06,-90.37686866E-03
+83.97000E-06,-92.66844170E-03
+83.98000E-06,-93.75879687E-03
+83.99000E-06,-94.61829053E-03
+84.00000E-06,-94.85864989E-03
+84.01000E-06,-95.07672092E-03
+84.02000E-06,-94.35671022E-03
+84.03000E-06,-92.94811319E-03
+84.04000E-06,-89.55742886E-03
+84.05000E-06,-86.91857760E-03
+84.06000E-06,-82.74870633E-03
+84.07000E-06,-77.25729276E-03
+84.08000E-06,-72.08479044E-03
+84.09000E-06,-66.33579471E-03
+84.10000E-06,-60.55828729E-03
+84.11000E-06,-55.57852836E-03
+84.12000E-06,-49.89931029E-03
+84.13000E-06,-45.22284992E-03
+84.14000E-06,-39.96193602E-03
+84.15000E-06,-35.39979379E-03
+84.16000E-06,-31.48267433E-03
+84.17000E-06,-28.55843478E-03
+84.18000E-06,-25.46983689E-03
+84.19000E-06,-22.27374124E-03
+84.20000E-06,-19.20744978E-03
+84.21000E-06,-17.04796041E-03
+84.22000E-06,-12.50014639E-03
+84.23000E-06,-8.64475402E-03
+84.24000E-06,-3.96031544E-03
+84.25000E-06,+777.18456E-06
+84.26000E-06,+5.76569963E-03
+84.27000E-06,+11.17555818E-03
+84.28000E-06,+15.95765293E-03
+84.29000E-06,+21.45635724E-03
+84.30000E-06,+28.26981965E-03
+84.31000E-06,+36.02496395E-03
+84.32000E-06,+45.28144064E-03
+84.33000E-06,+53.82762159E-03
+84.34000E-06,+62.71578004E-03
+84.35000E-06,+71.80364697E-03
+84.36000E-06,+81.27054213E-03
+84.37000E-06,+92.75896335E-03
+84.38000E-06,+103.57708842E-03
+84.39000E-06,+113.86517823E-03
+84.40000E-06,+124.56296080E-03
+84.41000E-06,+134.30809824E-03
+84.42000E-06,+142.47917675E-03
+84.43000E-06,+150.55419113E-03
+84.44000E-06,+157.43990970E-03
+84.45000E-06,+162.39685566E-03
+84.46000E-06,+166.10570950E-03
+84.47000E-06,+167.94974305E-03
+84.48000E-06,+167.73849239E-03
+84.49000E-06,+165.81310283E-03
+84.50000E-06,+162.99030050E-03
+84.51000E-06,+158.23331630E-03
+84.52000E-06,+151.87651134E-03
+84.53000E-06,+144.73210705E-03
+84.54000E-06,+137.25126117E-03
+84.55000E-06,+128.37770230E-03
+84.56000E-06,+120.93900885E-03
+84.57000E-06,+110.91533967E-03
+84.58000E-06,+102.39730859E-03
+84.59000E-06,+93.16489316E-03
+84.60000E-06,+84.02564728E-03
+84.61000E-06,+76.52727105E-03
+84.62000E-06,+67.27960476E-03
+84.63000E-06,+60.15265845E-03
+84.64000E-06,+51.49244882E-03
+84.65000E-06,+42.48362223E-03
+84.66000E-06,+34.02236126E-03
+84.67000E-06,+25.19797420E-03
+84.68000E-06,+17.42598703E-03
+84.69000E-06,+7.50746376E-03
+84.70000E-06,-465.55256E-06
+84.71000E-06,-10.64793563E-03
+84.72000E-06,-19.86305590E-03
+84.73000E-06,-30.42909852E-03
+84.74000E-06,-40.83286331E-03
+84.75000E-06,-49.01450707E-03
+84.76000E-06,-57.20280838E-03
+84.77000E-06,-64.95800695E-03
+84.78000E-06,-73.74937761E-03
+84.79000E-06,-82.90890369E-03
+84.80000E-06,-91.90817813E-03
+84.81000E-06,-100.88561653E-03
+84.82000E-06,-111.30108631E-03
+84.83000E-06,-120.93367854E-03
+84.84000E-06,-130.10780420E-03
+84.85000E-06,-139.10427452E-03
+84.86000E-06,-147.87098690E-03
+84.87000E-06,-155.97078618E-03
+84.88000E-06,-163.26750009E-03
+84.89000E-06,-168.63746759E-03
+84.90000E-06,-172.76330494E-03
+84.91000E-06,-175.47575110E-03
+84.92000E-06,-175.37207057E-03
+84.93000E-06,-175.13444298E-03
+84.94000E-06,-173.90876583E-03
+84.95000E-06,-171.01195250E-03
+84.96000E-06,-166.68040039E-03
+84.97000E-06,-163.06402863E-03
+84.98000E-06,-158.08291286E-03
+84.99000E-06,-151.87621039E-03
+85.00000E-06,-146.53877082E-03
+85.01000E-06,-142.00000238E-03
+85.02000E-06,-135.02988848E-03
+85.03000E-06,-129.49849341E-03
+85.04000E-06,-123.91725715E-03
+85.05000E-06,-118.21547940E-03
+85.06000E-06,-113.53424295E-03
+85.07000E-06,-108.55947718E-03
+85.08000E-06,-104.51944627E-03
+85.09000E-06,-101.86854630E-03
+85.10000E-06,-98.44600340E-03
+85.11000E-06,-95.51794661E-03
+85.12000E-06,-94.03450638E-03
+85.13000E-06,-92.53746159E-03
+85.14000E-06,-90.50940461E-03
+85.15000E-06,-88.38942637E-03
+85.16000E-06,-86.21153827E-03
+85.17000E-06,-83.60222991E-03
+85.18000E-06,-81.84016749E-03
+85.19000E-06,-77.80250652E-03
+85.20000E-06,-75.49665954E-03
+85.21000E-06,-73.37726021E-03
+85.22000E-06,-70.30432929E-03
+85.23000E-06,-66.97719926E-03
+85.24000E-06,-63.64259757E-03
+85.25000E-06,-60.04243551E-03
+85.26000E-06,-55.28653678E-03
+85.27000E-06,-51.43704214E-03
+85.28000E-06,-45.79861968E-03
+85.29000E-06,-39.03651811E-03
+85.30000E-06,-29.75979739E-03
+85.31000E-06,-22.04810810E-03
+85.32000E-06,-12.72717255E-03
+85.33000E-06,-4.71482601E-03
+85.34000E-06,+4.16256818E-03
+85.35000E-06,+11.75595928E-03
+85.36000E-06,+18.95789351E-03
+85.37000E-06,+26.51247903E-03
+85.38000E-06,+34.53949751E-03
+85.39000E-06,+40.17403037E-03
+85.40000E-06,+46.24553749E-03
+85.41000E-06,+52.45598483E-03
+85.42000E-06,+57.61804854E-03
+85.43000E-06,+62.49917439E-03
+85.44000E-06,+67.10392135E-03
+85.45000E-06,+71.17573845E-03
+85.46000E-06,+74.94148903E-03
+85.47000E-06,+79.07421913E-03
+85.48000E-06,+82.96230225E-03
+85.49000E-06,+86.66296078E-03
+85.50000E-06,+90.95384393E-03
+85.51000E-06,+95.51209656E-03
+85.52000E-06,+100.15988243E-03
+85.53000E-06,+104.53094566E-03
+85.54000E-06,+109.17359363E-03
+85.55000E-06,+115.36204211E-03
+85.56000E-06,+120.97168151E-03
+85.57000E-06,+127.79627000E-03
+85.58000E-06,+132.72819587E-03
+85.59000E-06,+138.08920824E-03
+85.60000E-06,+145.03245675E-03
+85.61000E-06,+151.47855975E-03
+85.62000E-06,+158.50117425E-03
+85.63000E-06,+165.55483320E-03
+85.64000E-06,+169.35108551E-03
+85.65000E-06,+173.28620569E-03
+85.66000E-06,+176.91553072E-03
+85.67000E-06,+178.91845906E-03
+85.68000E-06,+179.63890395E-03
+85.69000E-06,+179.67242690E-03
+85.70000E-06,+177.49244023E-03
+85.71000E-06,+174.63982364E-03
+85.72000E-06,+170.06570505E-03
+85.73000E-06,+163.98379551E-03
+85.74000E-06,+155.52937300E-03
+85.75000E-06,+147.73111744E-03
+85.76000E-06,+137.97700677E-03
+85.77000E-06,+128.98022891E-03
+85.78000E-06,+120.13324598E-03
+85.79000E-06,+108.34454742E-03
+85.80000E-06,+96.78922503E-03
+85.81000E-06,+86.95582074E-03
+85.82000E-06,+76.48318285E-03
+85.83000E-06,+65.44101666E-03
+85.84000E-06,+55.39773665E-03
+85.85000E-06,+43.49298320E-03
+85.86000E-06,+31.84586618E-03
+85.87000E-06,+21.49693575E-03
+85.88000E-06,+11.09707866E-03
+85.89000E-06,-159.10614E-06
+85.90000E-06,-11.02083094E-03
+85.91000E-06,-22.41890483E-03
+85.92000E-06,-32.30435743E-03
+85.93000E-06,-43.69626223E-03
+85.94000E-06,-53.75435892E-03
+85.95000E-06,-62.07736713E-03
+85.96000E-06,-70.04466664E-03
+85.97000E-06,-79.50141265E-03
+85.98000E-06,-88.53744837E-03
+85.99000E-06,-96.81756240E-03
+86.00000E-06,-104.12748286E-03
+86.01000E-06,-114.97442717E-03
+86.02000E-06,-123.29358196E-03
+86.03000E-06,-130.52404597E-03
+86.04000E-06,-138.99221778E-03
+86.05000E-06,-146.06588557E-03
+86.06000E-06,-152.66534747E-03
+86.07000E-06,-159.91171363E-03
+86.08000E-06,-165.62859752E-03
+86.09000E-06,-170.59258095E-03
+86.10000E-06,-175.09697615E-03
+86.11000E-06,-177.74628411E-03
+86.12000E-06,-180.54448244E-03
+86.13000E-06,-181.95376694E-03
+86.14000E-06,-181.98991311E-03
+86.15000E-06,-179.81050535E-03
+86.16000E-06,-177.74011502E-03
+86.17000E-06,-174.63080274E-03
+86.18000E-06,-169.73165808E-03
+86.19000E-06,-164.37064571E-03
+86.20000E-06,-158.16075919E-03
+86.21000E-06,-153.08361546E-03
+86.22000E-06,-145.60960803E-03
+86.23000E-06,-138.81376643E-03
+86.24000E-06,-131.27437749E-03
+86.25000E-06,-124.10014085E-03
+86.26000E-06,-116.62327502E-03
+86.27000E-06,-109.89789854E-03
+86.28000E-06,-102.79926492E-03
+86.29000E-06,-96.30679424E-03
+86.30000E-06,-90.03351624E-03
+86.31000E-06,-85.04630374E-03
+86.32000E-06,-80.80499041E-03
+86.33000E-06,-76.07253785E-03
+86.34000E-06,-72.30054580E-03
+86.35000E-06,-68.26932530E-03
+86.36000E-06,-63.54002060E-03
+86.37000E-06,-60.18398087E-03
+86.38000E-06,-56.19813303E-03
+86.39000E-06,-53.20603348E-03
+86.40000E-06,-48.96497343E-03
+86.41000E-06,-45.18536500E-03
+86.42000E-06,-41.19199124E-03
+86.43000E-06,-37.56156265E-03
+86.44000E-06,-33.85573003E-03
+86.45000E-06,-29.19209630E-03
