5525000 -7.42990481 46.044382
5531250 -6.39980602 46.015294
5537500 -5.88242835 45.939941
5543750 -5.9303356 45.848457
5550000 -6.4898966 45.757104
5556250 -7.549363 45.667093
5562500 -9.2567519 45.570083
5568750 -12.12382481 45.450405
5575000 -18.01891748 45.266595
5581250 -31.442125443 42.631496
5587500 -14.699773 41.967902
5593750 -9.58235273 41.741727
5600000 -7.08795657 41.562252
5606250 -5.87294162 41.432447
5612500 -5.354660342 41.35444
5618750 -5.208907991 41.325378
5625000 -5.22216181 41.34214
5631250 -5.19768576 41.400393
5637500 -4.9318356 41.48523
5643750 -4.3470579 41.565199
5650000 -3.621467 41.614871
5656250 -2.984931 41.638726
5662500 -2.49090243 41.654719
5668750 -2.06559424 41.672732
5675000 -1.62021739 41.691636
5681250 -1.10270179 41.703092
5687500 -0.52329172 41.694737
5693750 0.0190668999999999 41.654856
5700000 0.3375162 41.581477
5706250 0.251322 41.491126
5712500 -0.2638985 41.412409
5718750 -1.0634256 41.365882
5725000 -1.96630813 41.355847
5731250 -2.84308601 41.377105
5737500 -3.61317353 41.421985
5743750 -4.2186789 41.48153
5750000 -4.6280101 41.543111
5756250 -4.8880665 41.591233
5762500 -5.1484511 41.618441
5768750 -5.5464278 41.63413
5775000 -6.0925355 41.653766
5781250 -6.7136128 41.685801
5787500 -7.3273929 41.731293
5793750 -7.8586307 41.78684
5800000 -8.2351947 41.843603
5806250 -8.4263599 41.883141
5812500 -8.5589512 41.880522
5818750 -8.9638244 41.828103
5825000 -9.9098733 41.752049
5831250 -11.39798 41.680775
5837500 -13.3868545 41.617327
5843750 -16.0700492 41.545308
5850000 -20.2363071 41.426121
5856250 -29.5817232 41.011084
5862500 -26.2169728 38.550248
5868750 -17.8419094 38.152525
5875000 -14.0864363 37.867924
5881250 -12.5739625 37.621424
5887500 -12.3958892 37.449384
5893750 -12.8625092 37.361478
5900000 -13.5317067 37.343841
5906250 -14.1435331 37.37608
5912500 -14.5431647 37.433968
5918750 -14.6942003 37.487285
5925000 -14.7582545 37.506429
5931250 -15.1008369 37.484892
5937500 -16.0361945 37.459447
5943750 -17.4730079 37.487234
5950000 -18.947428 37.59702
5956250 -19.947977 37.769093
5962500 -20.2349265 37.946756
5968750 -19.9681421 38.073584
5975000 -19.5051204 38.120102
5981250 -19.2124263 38.075657
5987500 -19.5049614 37.93573
5993750 -20.9749483 37.706906
6000000 -24.4958625 37.415634
6006250 -32.1695731 37.043114
6012500 -40.8761339 34.435635
6018750 -29.6539043 33.826762
6025000 -25.8997184 33.587882
6031250 -24.1581298 33.364199
6037500 -23.6271125 33.099355
6043750 -24.4618467 32.738847
6050000 -27.6898887 32.175519
6056250 -33.5420566 30.858292
6062500 -28.5725842 29.353189
6068750 -24.1726274 28.802507
6075000 -21.7867565 28.486063
6081250 -20.2470258 28.256833
6087500 -19.0614866 28.065847
6093750 -18.0135494 27.886066
6100000 -17.0375678 27.697828
6106250 -16.209959 27.489848
6112500 -15.6854185 27.272993
6118750 -15.4362914 27.080056
6125000 -15.1736368 26.92683
6131250 -14.6624711 26.797214
6137500 -13.8588085 26.667286
6143750 -12.8199941 26.517727
6150000 -11.6511193 26.331197
6156250 -10.5402292 26.089904
6162500 -9.8318124 25.784759
6168750 -9.9569725 25.44015
6175000 -11.0592132 25.116657
6181250 -12.8438485 24.8596
6187500 -14.945853 24.671944
6193750 -17.1564049 24.535829
6200000 -19.3710811 24.428784
6206250 -21.4825654 24.320812
6212500 -23.2816833 24.158063
6218750 -24.3267019 23.850983
6225000 -23.8604269 23.3481
6231250 -21.8153762 22.785513
6237500 -19.4726493 22.332729
6243750 -17.5604809 22.019689
6250000 -16.0222956 21.81069
6256250 -14.6772338 21.664549
6262500 -13.4049481 21.548573
6268750 -12.1455518 21.434948
6275000 -10.923916 21.293392
6281250 -9.984865 21.0898
6287500 -9.984167 20.82182
6293750 -11.457374 20.58965
6300000 -13.742288 20.51137
6306250 -15.723391 20.58195
6312500 -16.8619714 20.72009
6318750 -17.2439049 20.85002
6325000 -17.204788 20.93564
6331250 -17.048521 20.96819
6337500 -17.056168 20.94936
6343750 -17.58501 20.90297
6350000 -18.727198 20.90977
6356250 -19.568623 21.02163
6362500 -19.486922 21.14212
6368750 -18.9593379 21.20715
6375000 -18.3622088 21.22841
6381250 -17.7894673 21.225
6387500 -17.2444677 21.20853
6393750 -16.715588 21.18593
6400000 -16.18552 21.16291
6406250 -15.596829 21.1439
6412500 -14.875627 21.12007
6418750 -14.121806 21.08128
6425000 -13.397034 21.03533
6431250 -12.6675831 20.98454
6437500 -11.9065238 20.92474
6443750 -11.0994703 20.84801
6450000 -10.2437884 20.74078
6456250 -9.374961 20.57858
6462500 -8.676574 20.31773
6468750 -8.796511 19.9003
6475000 -10.992483 19.32825
6481250 -15.592022 18.66545
6487500 -19.992235 17.78146
6493750 -19.563244 16.95094
6500000 -17.396651 16.58181
6506250 -15.64884 16.46961
6512500 -14.138076 16.5008
6518750 -12.171672 16.63141
6525000 -8.831224 16.73491
6531250 -5.266046 16.5609
6537500 -4.40432 16.28249
6543750 -4.793793 16.17893
6550000 -5.068794 16.18681
6556250 -5.076654 16.24396
6562500 -4.830812 16.32642
6568750 -4.288107 16.42274
6575000 -3.300981 16.51839
6581250 -1.598984 16.57087
6587500 0.810637 16.44436
6593750 1.218726 16.01526
6600000 -1.780725 15.78393
6606250 -4.414993 15.83074
6612500 -6.02113 15.95871
6618750 -6.906279 16.0964
6625000 -7.253848 16.22543
6631250 -7.06351 16.33799
6637500 -6.183482 16.41564
6643750 -4.418842 16.40149
6650000 -2.191202 16.16684
6656250 -1.895464 15.70414
6662500 -3.837372 15.37933
6668750 -5.604574 15.23883
6675000 -6.602445 15.16816
6681250 -6.937715 15.11394
6687500 -6.746354 15.05463
6693750 -6.122148 14.97401
6700000 -5.172601 14.84585
6706250 -4.249997 14.62435
6712500 -4.465271 14.29576
6718750 -6.836974 14.0432
6725000 -9.963349 14.07189
6731250 -11.783275 14.32944
6737500 -11.718467 14.61991
6743750 -10.584047 14.83115
6750000 -9.039056 14.96495
6756250 -7.251271 15.03806
6762500 -5.168183 15.04163
6768750 -2.806976 14.91617
6775000 -1.269719 14.55108
6781250 -3.08697 14.12206
6787500 -6.706366 13.98467
6793750 -9.905156 14.06152
6800000 -12.396474 14.21883
6806250 -14.594867 14.37228
6812500 -17.499786 14.45264
6818750 -24.571411 14.18741
6825000 -19.114873 11.94966
6831250 -7.231817 11.46914
6837500 -1.227208 10.80481
6843750 -0.994679999999999 10.28983
6850000 -2.0309 10.11942
6856250 -2.831721 10.10224
6862500 -3.369416 10.15201
6868750 -3.709345 10.2387
6875000 -3.853997 10.35088
6881250 -3.695145 10.48076
6887500 -2.905612 10.59911
6893750 -1.299024 10.53622
6900000 -3.253916 10.22439
6906250 -7.042326 10.4
6912500 -8.938596 10.74778
6918750 -9.808231 11.12572
6925000 -9.795789 11.53751
6931250 -8.589836 11.95678
6937500 -6.065899 12.31629
6943750 -2.331896 12.55497
6950000 2.803748 12.58213
6956250 8.376237 11.99235
6962500 5.0206 11.15421
6968750 0.0280440000000013 11.00518
6975000 -3.899039 11.05651
6981250 -7.633257 11.1833
6987500 -12.121835 11.39386
6993750 -19.275617 11.93356
7000000 -18.941548 13.74496
7006250 -10.203966 14.32717
7012500 -3.536777 14.56096
7018750 4.474028 14.59503
7025000 10.802677 13.26556
7031250 2.458909 12.93445
7037500 -1.309404 13.23721
7043750 -2.729241 13.62625
7050000 -2.818305 13.99524
7056250 -2.238404 14.31057
7062500 -1.353416 14.5695
7068750 -0.262135000000001 14.76986
7075000 1.147249 14.88279
7081250 2.885071 14.7695
7087500 0.632024000000001 14.22655
7093750 -7.562562 14.43131
7100000 -9.166293 15.1843
7106250 -7.93444 15.53622
7112500 -7.048182 15.70167
7118750 -6.449907 15.7941
7125000 -5.941772 15.84098
7131250 -5.37907 15.84233
7137500 -4.685726 15.77687
7143750 -4.081724 15.59583
7150000 -4.669346 15.28956
7156250 -7.099927 15.06662
7162500 -9.471061 15.04953
7168750 -10.609076 15.10504
7175000 -10.758583 15.1271
7181250 -10.327777 15.08863
7187500 -9.521334 14.98622
7193750 -8.441154 14.80925
7200000 -7.275943 14.52777
7206250 -6.646862 14.10382
7212500 -7.7043 13.58193
7218750 -10.712053 13.12042
7225000 -14.898064 12.77526
7231250 -20.244508 12.48002
7237500 -28.663359 12.02666
7243750 -32.768612 9.91987999999998
7250000 -24.261399 9.25257999999999
7256250 -20.325128 8.94943000000001
7262500 -18.306561 8.65645999999998
7268750 -17.835681 8.35049000000001
7275000 -18.855948 8.0864
7281250 -20.874404 7.94144999999997
7287500 -22.845546 7.95401000000001
7293750 -23.405025 8.05803
7300000 -22.055666 8.08114999999998
7306250 -19.39498 7.93639000000002
7312500 -15.928435 7.64409000000001
7318750 -12.195255 7.22960999999998
7325000 -9.236266 6.72530999999998
7331250 -7.870658 6.25423999999998
7337500 -7.553625 5.92954999999998
7343750 -7.455195 5.74198999999999
7350000 -7.218826 5.64396000000002
7356250 -6.7330077 5.59782999999999
7362500 -5.9502444 5.5745
7368750 -4.85905 5.54377000000002
7375000 -3.571631 5.46767
7381250 -2.527832 5.31394
7387500 -2.42528 5.11543999999998
7393750 -3.313491 4.97475
7400000 -4.4985625 4.93641
7406250 -5.4766511 4.97398999999999
7412500 -6.0871603 5.05198999999999
7418750 -6.3115971 5.14389
7425000 -6.1796368 5.22824
7431250 -5.7743724 5.28416999999999
7437500 -5.2858794 5.29375000000002
7443750 -5.0242472 5.25615000000002
7450000 -5.2397889 5.20171999999999
7456250 -5.8724063 5.17249000000001
7462500 -6.639105 5.1865
7468750 -7.2924314 5.23578999999998
7475000 -7.7018995 5.30212
7481250 -7.8250163 5.36503999999999
7487500 -7.6908197 5.40249999999997
7493750 -7.4283544 5.39114000000001
7500000 -7.3266989 5.31358
7506250 -7.8144987 5.17895999999999
7512500 -9.179114 5.03550999999999
7518750 -11.3224611 4.93516
7525000 -14.0160782 4.89811
7531250 -17.2316833 4.93027000000001
7537500 -21.2408809 5.07029
7543750 -26.1529417 5.51917999999998
7550000 -26.551725 6.47033999999999
7556250 -21.9281976 6.88636
7562500 -18.5827577 6.88958
7568750 -16.9634994 6.73382999999998
7575000 -16.9403699 6.53328000000002
7581250 -18.1082202 6.35087999999999
7587500 -20.0436339 6.18302
7593750 -22.5578954 5.96545999999998
7600000 -25.3103356 5.54854
7606250 -25.7111983 4.79286999999999
7612500 -21.9702121 4.13482999999999
7618750 -17.8470918 3.72516000000002
7625000 -14.8579094 3.39845
7631250 -13.2021026 3.11934000000002
7637500 -12.5886332 2.91140999999999
7643750 -12.5509287 2.77973
7650000 -12.7662954 2.70801
7656250 -13.0843384 2.67761000000002
7662500 -13.4449828 2.67498000000001
7668750 -13.8148225 2.69072
7675000 -14.157759 2.71420000000001
7681250 -14.497235 2.72555000000003
7687500 -15.074731 2.70875000000001
7693750 -16.160433 2.67784
7700000 -17.8798633 2.64363
7706250 -20.6212725 2.59025000000003
7712500 -25.9742689 2.44442999999998
7718750 -36.3486466 0.528179999999992
7725000 -21.377955 -0.414479999999998
7731250 -14.4581163 -0.640439999999984
7737500 -9.762424 -0.902440000000013
7743750 -6.694483 -1.25211999999999
7750000 -5.483812 -1.63319000000001
7756250 -5.751592 -1.94533999999999
7762500 -6.7115276 -2.16343000000001
7768750 -7.9199065 -2.31641999999999
7775000 -9.2703127 -2.43592000000001
7781250 -10.841605 -2.54479000000001
7787500 -12.901175 -2.6559
7793750 -16.111199 -2.74653999999998
7800000 -21.377587 -2.56417999999999
7806250 -21.730644 -1.84466999999998
7812500 -18.974715 -1.79797000000002
7818750 -18.592487 -1.98298
7825000 -19.4988779 -2.21803
7831250 -21.0347219 -2.52499
7837500 -22.5805016 -2.96702999999999
7843750 -23.051022 -3.55216000000001
7850000 -22.133658 -4.13586000000001
7856250 -21.405079 -4.60892999999999
7862500 -22.53774 -4.91078999999999
7868750 -25.659446 -4.78287
7875000 -24.935278 -4.12394
7881250 -20.5378714 -3.83008999999998
7887500 -17.0411609 -3.77216999999999
7893750 -14.3813639 -3.77294000000001
7900000 -12.2186783 -3.79379
7906250 -10.402478 -3.83141999999998
7912500 -8.963475 -3.88909999999998
7918750 -8.078723 -3.95289000000002
7925000 -7.755691 -3.97472999999999
7931250 -7.525069 -3.92281
7937500 -6.951925 -3.82684
7943750 -6.005799 -3.72707
7950000 -4.796305 -3.64167999999998
7956250 -3.383795 -3.57825
7962500 -1.780314 -3.54822999999999
7968750 -0.0429589999999997 -3.57675999999998
7975000 1.478077 -3.70078000000001
7981250 1.911149 -3.90530000000001
7987500 0.903509 -4.05243000000002
7993750 -0.566725999999999 -4.05667
8000000 -1.704813 -3.96059000000002
8006250 -2.365528 -3.82361
8012500 -2.681286 -3.68122
8018750 -2.860284 -3.54939999999999
8025000 -3.193331 -3.42907000000002
8031250 -4.128896 -3.2705
8037500 -4.801503 -2.90703999999999
8043750 -3.087917 -2.58293
8050000 -1.489273 -2.42794000000001
8056250 -0.351810999999998 -2.29656
8062500 0.696897 -2.15598
8068750 1.910147 -2.00702999999999
8075000 3.5338 -1.86384000000001
8081250 5.874681 -1.77017000000001
8087500 8.992029 -1.85954000000001
8093750 10.304025 -2.29781
8100000 7.485794 -2.58102
8106250 4.603828 -2.52914000000001
8112500 2.729031 -2.34746000000001
8118750 1.662848 -2.11897999999999
8125000 1.271145 -1.86704999999998
8131250 1.631163 -1.60017999999999
8137500 3.090863 -1.34162000000001
8143750 6.285576 -1.19215
8150000 10.521141 -1.52502000000001
8156250 8.171536 -2.12998000000002
8162500 4.187883 -2.16478999999998
8168750 1.63551 -2.01238000000001
8175000 -0.0114620000000016 -1.81029000000001
8181250 -1.070259 -1.58257999999998
8187500 -1.59042 -1.3279
8193750 -1.365795 -1.04396000000003
8200000 0.130257 -0.756079999999997
8206250 3.727869 -0.592680000000001
8212500 8.394806 -1.03126
8218750 4.898988 -1.67595
8225000 0.449514000000001 -1.69148999999999
8231250 -2.689884 -1.53995
8237500 -5.278953 -1.33032
8243750 -7.797151 -1.05967000000001
8250000 -10.487396 -0.66273000000001
8256250 -12.559691 0.0203000000000202
8262500 -10.409904 0.911249999999995
8268750 -4.408618 1.49590000000001
8275000 4.598575 1.72805
8281250 10.415212 -0.139499999999998
8287500 -0.670099999999998 -0.233029999999985
8293750 -6.854725 0.0930500000000052
8300000 -12.188441 0.593819999999994
8306250 -16.2358 1.34474
8312500 -16.946691 2.12163999999999
8318750 -16.153883 2.59745000000001
8325000 -15.731402 2.82097000000002
8331250 -15.75292 2.82649000000001
8337500 -15.090479 2.56052
8343750 -11.169431 2.11297000000002
8350000 -3.120074 1.70537999999999
8356250 7.742819 0.369730000000004
8362500 0.512223000000002 -0.666650000000004
8368750 -3.327716 -0.704589999999996
8375000 -5.254866 -0.591540000000009
8381250 -6.155047 -0.415320000000008
8387500 -6.175391 -0.210120000000018
8393750 -5.253387 -0.0142400000000009
8400000 -3.266785 0.112509999999986
8406250 -0.117400999999997 0.0371499999999969
8412500 1.947793 -0.577119999999979
8418750 -3.645815 -1.23108000000002
8425000 -12.921055 -1.40553
8431250 -30.190425 1.94512
8437500 -12.371525 1.84425000000002
8443750 -6.640942 1.90615
8450000 -2.343557 1.97932
8456250 1.977048 2.04776999999999
8462500 7.560965 2.07544999999999
8468750 18.257038 1.69097000000002
8475000 13.435569 -0.207729999999998
8481250 6.231376 -0.246379999999988
8487500 2.205169 -0.0848799999999983
8493750 -0.553591000000001 0.171519999999987
8500000 -2.301419 0.523079999999993
8506250 -2.692831 0.95483999999999
8512500 -1.34628 1.39775999999998
8518750 1.798608 1.77634
8525000 7.570475 2.04017999999999
8531250 22.542327 0.884220000000028
8537500 5.970846 -0.116060000000004
8543750 -1.478497 0.209280000000007
8550000 -6.819126 0.790379999999999
8556250 -8.991308 1.64196000000001
8562500 -7.352229 2.34841
8568750 -4.961801 2.78940999999998
8575000 -2.78528 3.10086000000001
8581250 -0.663864999999998 3.35680000000002
8587500 1.918255 3.60303999999999
8593750 6.359731 3.96324999999999
8600000 10.133442 5.57139999999998
8606250 -2.722704 6.29285999999999
8612500 -11.60826 5.93412000000001
8618750 -13.21873 5.25648000000001
8625000 -11.659731 5.03796
8631250 -10.600068 5.05314999999999
8637500 -10.072308 5.17027000000002
8643750 -9.907436 5.38601
8650000 -9.977205 5.83437000000001
8656250 -8.739682 7.46459000000002
8662500 -8.23685 10.27411
8668750 -9.540353 11.02765
8675000 -10.414263 11.39886
8681250 -11.294315 11.72188
8687500 -12.192094 12.11283
8693750 -12.50246 12.69001
8700000 -10.188084 13.49505
8706250 -4.2236 14.36486
8712500 1.916938 15.54376
8718750 0.765280000000001 16.6721
8725000 -1.812564 17.20023
8731250 -3.46911 17.51792
8737500 -4.464943 17.77229
8743750 -4.894171 18.01816
8750000 -4.49367 18.28919
8756250 -2.074301 18.59022
8762500 7.155282 18.34666
8768750 -1.503206 17.14348
8775000 -7.004922 17.46204
8781250 -9.441065 17.80231
8787500 -10.867484 18.12954
8793750 -11.729411 18.48492
8800000 -11.787834 18.9074
8806250 -10.238303 19.38498
8812500 -6.255159 19.79494
8818750 0.662239999999997 19.88063
8825000 5.060336 18.94369
8831250 -0.120114000000001 18.57345
8837500 -3.270301 18.70837
8843750 -5.002037 18.96309
8850000 -5.866969 19.28326
8856250 -6.025285 19.65627
8862500 -5.51932 20.07089
8868750 -4.404802 20.51334
8875000 -2.766466 20.97791
8881250 -0.672832 21.48777
8887500 1.56713 22.13057
8893750 2.030032 22.98771
8900000 -0.991150000000001 23.73741
8906250 -4.956152 24.1858
8912500 -8.58093 24.46477
8918750 -11.897919 24.66683
8925000 -15.227638 24.83792
8931250 -19.206618 25.01079
8937500 -26.095538 25.27048
8943750 -30.340085 27.90818
8950000 -14.975571 28.33646
8956250 -0.303801999999997 28.13897
8962500 -2.747438 26.19034
8968750 -7.982637 26.24341
8975000 -9.786558 26.43245
8981250 -10.210385 26.63158
8987500 -9.82229 26.81376
8993750 -8.850279 26.96764
9000000 -7.347888 27.08414
9006250 -5.187963 27.14357
9012500 -1.942729 27.07526
9018750 2.507957 26.53045
9025000 -1.295645 25.40291
9031250 -9.537791 24.96779
9037500 -17.406378 24.4586
9043750 -18.758869 23.40293
9050000 -14.08197 23.02832
9056250 -10.15011 23.03465
9062500 -6.406325 23.18254
9068750 -1.829937 23.45549
9075000 5.530648 24.06957
9081250 7.057839 25.99941
9087500 0.043330000000001 26.80328
9093750 -3.2804 27.2509
9100000 -4.695354 27.62313
9106250 -4.920367 27.94313
9112500 -4.274568 28.21063
9118750 -2.807816 28.41836
9125000 -0.226492 28.53159
9131250 4.276178 28.36578
9137500 5.601313 27.28982
9143750 -1.946727 26.76398
9150000 -7.740763 26.66284
9156250 -12.10819 26.55599
9162500 -14.88058 26.32
9168750 -15.03071 26.00886
9175000 -12.910801 25.79295
9181250 -9.754361 25.67102
9187500 -6.109571 25.5152
9193750 -3.129305 25.14481
9200000 -3.896548 24.6992
9206250 -6.765193 24.615
9212500 -8.842835 24.81394
9218750 -9.358491 25.13331
9225000 -8.370466 25.44486
9231250 -6.361151 25.67798
9237500 -3.709535 25.80786
9243750 -0.615168000000001 25.79967
9250000 2.297774 25.57135
9256250 2.939071 25.14707
9262500 0.928891 24.86176
9268750 -1.48752 24.80133
9275000 -3.428661 24.87013
9281250 -4.743592 25.00773
9287500 -5.353211 25.17499
9293750 -5.202881 25.32692
9300000 -4.422456 25.40003
9306250 -3.686811 25.3227
9312500 -4.489854 25.11838
9318750 -7.469053 24.99916
9325000 -11.579466 25.11757
9331250 -15.565179 25.5671
9337500 -16.355172 26.31062
9343750 -13.642409 26.85444
9350000 -10.502259 27.1432
9356250 -7.577376 27.30312
9362500 -4.734287 27.36917
9368750 -1.985638 27.30475
9375000 -0.398692999999998 27.04743
9381250 -1.808286 26.79656
9387500 -4.514984 26.85527
9393750 -6.116061 27.15077
9400000 -6.063783 27.50072
9406250 -4.918253 27.79865
9412500 -3.223358 28.02845
9418750 -1.127815 28.1944
9425000 1.514548 28.26974
9431250 4.732233 28.10823
9437500 4.603694 27.50302
9443750 -1.338734 27.3138
9450000 -6.400411 27.71017
9456250 -8.065017 28.3307
9462500 -7.241297 28.81986
9468750 -5.883084 29.14751
9475000 -4.562368 29.3822
9481250 -3.299662 29.55422
9487500 -2.050305 29.65632
9493750 -1.055119 29.64034
9500000 -1.744629 29.49012
9506250 -5.165865 29.52317
9512500 -7.865909 29.93567
9518750 -8.078321 30.40167
9525000 -7.272793 30.76543
9531250 -6.24374 31.07114
9537500 -5.044043 31.36496
9543750 -3.463506 31.6766
9550000 -1.039801 32.03007
9556250 3.326862 32.45566
9562500 14.209126 33.17407
9568750 10.693674 36.0367
9575000 4.245797 36.57514
9581250 2.117254 36.95437
9587500 1.696594 37.27264
9593750 2.377378 37.55269
9600000 4.157742 37.80558
9606250 7.692239 38.02766
9612500 16.542857 38.09164
9618750 14.614744 35.75989
9625000 5.187575 35.88116
9631250 0.522777000000001 36.14966
9637500 -2.370679 36.46202
9643750 -4.05679 36.80216
9650000 -4.609703 37.15243
9656250 -3.912946 37.47918
9662500 -1.721693 37.7057
9668750 1.649555 37.6006
9675000 0.847657999999999 37.09551
9681250 -3.35311 37.04642
9687500 -6.195725 37.28168
9693750 -7.684494 37.58604
9700000 -8.229239 37.89093
9706250 -8.101243 38.17178
9712500 -7.420135 38.41497
9718750 -6.15814 38.59541
9725000 -4.240903 38.63188
9731250 -2.918831 38.31238
9737500 -6.662487 37.84343
9743750 -12.736057 37.72674
9750000 -18.173851 37.63954
9756250 -20.568074 37.27177
9762500 -17.817176 37.0058
9768750 -13.888046 37.04149
9775000 -10.262539 37.18854
9781250 -6.895566 37.35486
9787500 -3.563782 37.49995
9793750 -0.000652999999999793 37.58648
9800000 4.034534 37.53571
9806250 7.735512 37.16077
9812500 7.147551 36.57459
9818750 3.874166 36.33631
9825000 1.023762 36.33273
9831250 -1.176762 36.42101
9837500 -2.885135 36.54904
9843750 -4.211874 36.69356
9850000 -5.226538 36.83668
9856250 -6.024473 36.95207
9862500 -7.009727 36.98289
9868750 -10.811149 36.88782
9875000 -16.237105 38.03533
9881250 -10.746184 38.4486
9887500 -8.674289 38.58182
9893750 -7.391104 38.7251
9900000 -6.250901 38.87954
9906250 -5.032124 39.04019
9912500 -3.570095 39.20446
9918750 -1.609755 39.3696
9925000 1.45625 39.52561
9931250 7.937561 39.59598
9937500 12.754609 37.35436
9943750 -0.204405999999999 37.22472
9950000 -6.393168 37.37007
9956250 -10.321222 37.47665
9962500 -12.119765 37.47628
9968750 -11.326016 37.41979
9975000 -8.486391 37.42356
9981250 -4.502278 37.50893
9987500 0.647252999999999 37.64833
9993750 9.14383 37.85404
10000000 16.678325 34.51138
10006250 4.228534 34.85375
10012500 -1.244735 35.04521
10018750 -5.703188 35.25562
10025000 -10.711266 35.59116
10031250 -15.754837 36.53655
10037500 -10.299828 37.61179
10043750 -3.265259 37.8298
10050000 2.799384 37.57122
10056250 4.21511 36.86164
10062500 0.794779999999999 36.50669
10068750 -2.526006 36.48733
10075000 -5.25144 36.62244
10081250 -7.35402 36.88027
10087500 -8.287226 37.25286
10093750 -7.268155 37.64348
10100000 -4.485522 37.88642
10106250 -0.934856 37.86496
10112500 1.358793 37.50185
10118750 -0.0884929999999997 37.08817
10125000 -3.189909 36.94004
10131250 -6.2428 36.98113
10137500 -9.017721 37.15569
10143750 -11.215487 37.47394
10150000 -11.837003 37.91593
10156250 -10.214602 38.30311
10162500 -7.436242 38.46854
10168750 -5.070184 38.38366
10175000 -4.744501 38.15648
10181250 -6.474054 38.03872
10187500 -8.656866 38.12421
10193750 -10.160005 38.36515
10200000 -10.401999 38.67005
10206250 -9.443648 38.93552
10212500 -7.773006 39.10283
10218750 -5.842099 39.14634
10225000 -4.218515 39.03406
10231250 -4.128574 38.77915
10237500 -6.456632 38.57502
10243750 -10.153215 38.61153
10250000 -13.643672 38.94994
10256250 -14.7478 39.51557
10262500 -13.097524 39.98369
10268750 -10.629577 40.25548
10275000 -8.078437 40.39408
10281250 -5.485201 40.4099
10287500 -3.26423 40.24339
10293750 -3.221557 39.92149
10300000 -5.622234 39.76734
10306250 -7.998858 39.86312
10312500 -9.283253 40.07033
10318750 -9.54703 40.28139
10325000 -9.143878 40.44772
10331250 -8.337687 40.55263
10337500 -7.271047 40.5806
10343750 -6.138574 40.49682
10350000 -5.644319 40.25594
10356250 -7.150474 39.92952
10362500 -10.585789 39.73876
10368750 -14.461267 39.75672
10375000 -17.759687 39.9391
10381250 -19.829521 40.2028
10387500 -20.617381 40.42708
10393750 -20.749052 40.52818
10400000 -20.929425 40.47632
10406250 -21.851139 40.25061
10412500 -24.404744 39.82929
10418750 -29.065041 39.14508
10425000 -32.28291 38.0345
10431250 -30.310807 37.17712
10437500 -28.203589 36.72761
10443750 -26.74121 36.39214
10450000 -25.45564 36.0469
10456250 -23.92473 35.63604
10462500 -22.007259 35.14314
10468750 -20.178365 34.59166
10475000 -19.250517 34.05866
10481250 -19.380387 33.63385
10487500 -20.176337 33.33026
10493750 -21.47689 33.10166
10500000 -23.603506 32.87872
10506250 -27.801544 32.49059
10512500 -31.270188 30.90141
10518750 -20.806259 29.85571
10525000 -14.126194 29.35257
10531250 -10.673385 28.88358
10537500 -9.530327 28.53307
10543750 -9.326792 28.33154
10550000 -9.314099 28.23138
10556250 -9.251817 28.1893
10562500 -9.064995 28.17705
10568750 -8.718618 28.17133
10575000 -8.229909 28.14125
10581250 -7.900957 28.04141
10587500 -8.690008 27.88101
10593750 -10.840635 27.8242
10600000 -12.971281 27.9208
10606250 -14.594634 28.06927
10612500 -16.112548 28.21173
10618750 -18.128734 28.34132
10625000 -21.831029 28.49339
10631250 -32.174716 29.32688
10637500 -19.913744 31.03238
10643750 -11.594959 30.88898
10650000 -8.139626 30.51668
10656250 -7.911363 30.26139
10662500 -8.619232 30.19427
10668750 -9.307293 30.24393
10675000 -9.71736 30.3615
10681250 -9.713962 30.51811
10687500 -9.169702 30.68578
10693750 -8.006124 30.8254
10700000 -6.325518 30.88096
10706250 -4.709223 30.79068
10712500 -4.396867 30.57727
10718750 -5.794345 30.41513
10725000 -7.82771 30.3971
10731250 -9.72594 30.49241
10737500 -11.225882 30.66163
10743750 -12.202472 30.87555
10750000 -12.584905 31.10288
10756250 -12.445104 31.3064
10762500 -12.108006 31.45846
10768750 -12.045641 31.57899
10775000 -12.227811 31.73652
10781250 -12.042806 31.93933
10787500 -11.30263 32.13238
10793750 -10.217653 32.28554
10800000 -8.955695 32.39453
10806250 -7.575412 32.45679
10812500 -6.090297 32.45842
10818750 -4.592272 32.36143
10825000 -3.679288 32.09644
10831250 -5.165213 31.67523
10837500 -10.223334 31.35904
10843750 -19.253097 31.36057
10850000 -27.052352 33.44161
10856250 -17.225564 33.95046
10862500 -13.13995 34.06127
10868750 -10.461062 34.13784
10875000 -8.194313 34.19107
10881250 -5.967503 34.18516
10887500 -4.103211 34.0455
10893750 -4.056255 33.81361
10900000 -5.5245 33.72688
10906250 -6.755725 33.78035
10912500 -7.4018 33.86644
10918750 -7.6666 33.93461
10925000 -7.721597 33.96593
10931250 -7.657092 33.94696
10937500 -7.539654 33.858
10943750 -7.523331 33.66747
10950000 -8.071969 33.34386
10956250 -9.992061 32.92245
10962500 -13.464284 32.54438
10968750 -17.674351 32.33558
10975000 -21.574729 32.4079
10981250 -22.652412 32.80982
10987500 -19.670368 33.13392
10993750 -15.582777 33.21213
11000000 -11.523364 33.13774
11006250 -7.725889 32.91499
11012500 -5.143513 32.50674
11018750 -5.245146 32.06192
11025000 -7.112018 31.81148
11031250 -9.257507 31.74949
