x-axis,1
second,Volt
+58.53000E-06,-33.05588254E-03
+58.54000E-06,-40.35967957E-03
+58.55000E-06,-46.99876945E-03
+58.56000E-06,-51.32359190E-03
+58.57000E-06,-55.12058505E-03
+58.58000E-06,-57.19272921E-03
+58.59000E-06,-57.82602443E-03
+58.60000E-06,-56.78050818E-03
+58.61000E-06,-54.17837394E-03
+58.62000E-06,-50.02492808E-03
+58.63000E-06,-44.55295994E-03
+58.64000E-06,-38.55111932E-03
+58.65000E-06,-32.72144904E-03
+58.66000E-06,-25.63947585E-03
+58.67000E-06,-18.33817766E-03
+58.68000E-06,-9.91911725E-03
+58.69000E-06,-506.35485E-06
+58.70000E-06,+9.56429432E-03
+58.71000E-06,+17.10427618E-03
+58.72000E-06,+24.09842237E-03
+58.73000E-06,+30.82189968E-03
+58.74000E-06,+37.14988351E-03
+58.75000E-06,+42.24461443E-03
+58.76000E-06,+47.69059459E-03
+58.77000E-06,+52.25223394E-03
+58.78000E-06,+55.48789857E-03
+58.79000E-06,+59.18517315E-03
+58.80000E-06,+61.91170571E-03
+58.81000E-06,+63.94467683E-03
+58.82000E-06,+65.39274211E-03
+58.83000E-06,+67.00906777E-03
+58.84000E-06,+67.44148534E-03
+58.85000E-06,+68.27310055E-03
+58.86000E-06,+68.86876612E-03
+58.87000E-06,+69.49015507E-03
+58.88000E-06,+69.34301727E-03
