x-axis,1
second,Volt
+75.662604E-06,+461.682481E-06
+75.665208E-06,+534.417801E-06
+75.667812E-06,+255.009644E-06
+75.670417E-06,+197.281204E-06
+75.673021E-06,+982.488483E-06
+75.675625E-06,+1.403893526E-03
+75.678229E-06,+894.526424E-06
+75.680833E-06,+231.874296E-06
+75.683437E-06,+584.287886E-06
+75.686042E-06,+944.252030E-06
+75.688646E-06,+630.169118E-06
+75.691250E-06,+534.480618E-06
+75.693854E-06,+764.326493E-06
+75.696458E-06,+495.923800E-06
+75.699062E-06,+63.393940E-06
+75.701667E-06,+584.551715E-06
+75.704271E-06,+944.164087E-06
+75.706875E-06,+702.917002E-06
+75.709479E-06,+473.033437E-06
+75.712083E-06,+668.889259E-06
+75.714687E-06,+871.259161E-06
+75.717292E-06,+764.439563E-06
+75.719896E-06,+1.005655239E-03
+75.722500E-06,+1.016949661E-03
+75.725104E-06,+787.028406E-06
+75.727708E-06,+910.261977E-06
+75.730312E-06,+809.504179E-06
+75.732917E-06,+304.647307E-06
+75.735521E-06,+231.742381E-06
+75.738125E-06,+293.434547E-06
+75.740729E-06,+826.269924E-06
+75.743333E-06,+809.315730E-06
+75.745937E-06,+231.717255E-06
+75.748542E-06,+585.230135E-06
+75.751146E-06,+579.224870E-06
+75.753750E-06,+136.474752E-06
+75.756354E-06,+596.468021E-06
+75.758958E-06,+1.078710924E-03
+75.761562E-06,+1.027955126E-03
+75.764167E-06,+556.830758E-06
+75.766771E-06,+158.686696E-06
+75.769375E-06,-9.423042E-06
+75.771979E-06,+355.541301E-06
+75.774583E-06,+848.751979E-06
+75.777187E-06,+713.771708E-06
+75.779792E-06,+534.694194E-06
+75.782396E-06,+326.645674E-06
+75.785000E-06,+136.625512E-06
+75.787604E-06,+523.738982E-06
+75.790208E-06,+629.679149E-06
+75.792812E-06,+388.639359E-06
+75.795417E-06,+158.548500E-06
+75.798021E-06,+136.688329E-06
+75.800625E-06,+158.523373E-06
+75.803229E-06,+355.918201E-06
+75.805833E-06,+483.454709E-06
+75.808437E-06,+439.935380E-06
+75.811042E-06,+629.578642E-06
+75.813646E-06,+388.589106E-06
+75.816250E-06,+304.647307E-06
+75.818854E-06,+85.329491E-06
+75.821458E-06,+199.102885E-06
+75.824062E-06,+399.362150E-06
+75.826667E-06,+1.362566E-06
+75.829271E-06,-385.851411E-06
+75.831875E-06,-418.151698E-06
+75.834479E-06,+272.403554E-06
+75.837083E-06,+848.902739E-06
+75.839687E-06,+859.631812E-06
+75.842292E-06,+629.427882E-06
+75.844896E-06,+608.019991E-06
+75.847500E-06,+775.752829E-06
+75.850104E-06,+409.846237E-06
+75.852708E-06,+63.764558E-06
+75.855312E-06,+440.387659E-06
+75.857917E-06,+556.152339E-06
+75.860521E-06,+11.821527E-06
+75.863125E-06,+115.782970E-06
+75.865729E-06,+399.060630E-06
+75.868333E-06,+147.612132E-06
+75.870937E-06,+74.380561E-06
+75.873542E-06,+283.528371E-06
+75.876146E-06,+618.717655E-06
+75.878750E-06,+691.968072E-06
+75.881354E-06,+995.522924E-06
+75.883958E-06,+953.806432E-06
+75.886562E-06,+618.717655E-06
+75.889167E-06,+472.166569E-06
+75.891771E-06,+84.801832E-06
+75.894375E-06,+126.694210E-06
+75.896979E-06,+754.860034E-06
+75.899583E-06,+943.221838E-06
+75.902187E-06,+702.445878E-06
+75.904792E-06,+472.091189E-06
+75.907396E-06,+597.925366E-06
+75.910000E-06,+566.159021E-06
+75.912604E-06,+220.944211E-06
+75.915208E-06,+377.985666E-06
+75.917812E-06,+241.648556E-06
+75.920417E-06,-9.423042E-06
+75.923021E-06,+284.005777E-06
+75.925625E-06,-41.553723E-06
+75.928229E-06,-721.229145E-06
+75.930833E-06,-784.315838E-06
+75.933437E-06,-658.104761E-06
+75.936042E-06,-396.882003E-06
+75.938646E-06,-113.554091E-06
+75.941250E-06,+84.443777E-06
+75.943854E-06,+53.764158E-06
+75.946458E-06,+157.819827E-06
+75.949062E-06,-156.263084E-06
+75.951667E-06,+117.064428E-06
+75.954271E-06,+324.987316E-06
+75.956875E-06,+504.649023E-06
+75.959479E-06,+428.816846E-06
+75.962083E-06,-176.590531E-06
+75.964687E-06,+137.492381E-06
+75.967292E-06,+10.791335E-06
+75.969896E-06,+190.798532E-06
+75.972500E-06,+481.846604E-06
+75.975104E-06,+515.026322E-06
