x-axis,1
second,Volt
+53.92000E-06,-3.22098771676E+00
+53.93000E-06,-3.20076943808E+00
+53.94000E-06,-3.17183570723E+00
+53.95000E-06,-3.13218432575E+00
+53.96000E-06,-3.08283602225E+00
+53.97000E-06,-3.02184748647E+00
+53.98000E-06,-2.94817836038E+00
+53.99000E-06,-2.86546008237E+00
+54.00000E-06,-2.77665669136E+00
+54.01000E-06,-2.67917710697E+00
+54.02000E-06,-2.57333539956E+00
+54.03000E-06,-2.46407817712E+00
+54.04000E-06,-2.34851991830E+00
+54.05000E-06,-2.22457990707E+00
+54.06000E-06,-2.09636068733E+00
+54.07000E-06,-1.96452965859E+00
+54.08000E-06,-1.82364947794E+00
+54.09000E-06,-1.68102228098E+00
+54.10000E-06,-1.53525438053E+00
+54.11000E-06,-1.39233274261E+00
+54.12000E-06,-1.24201082211E+00
+54.13000E-06,-1.09019706746E+00
+54.14000E-06,-937.77480150E-03
+54.15000E-06,-780.28815118E-03
+54.16000E-06,-629.71104852E-03
+54.17000E-06,-475.05103133E-03
+54.18000E-06,-323.51208823E-03
+54.19000E-06,-174.28941395E-03
+54.20000E-06,-24.67415173E-03
+54.21000E-06,+126.62923861E-03
+54.22000E-06,+278.40373447E-03
+54.23000E-06,+425.72235726E-03
+54.24000E-06,+567.99622509E-03
+54.25000E-06,+699.84688322E-03
+54.26000E-06,+824.76836429E-03
+54.27000E-06,+940.11069974E-03
+54.28000E-06,+1.04828830536E+00
+54.29000E-06,+1.13752354310E+00
+54.30000E-06,+1.22157662009E+00
+54.31000E-06,+1.29638425120E+00
+54.32000E-06,+1.35780463370E+00
+54.33000E-06,+1.41178547483E+00
+54.34000E-06,+1.45830714519E+00
+54.35000E-06,+1.49240340739E+00
+54.36000E-06,+1.51825532294E+00
+54.37000E-06,+1.53839508403E+00
+54.38000E-06,+1.55056531003E+00
+54.39000E-06,+1.55645412906E+00
+54.40000E-06,+1.55633635268E+00
+54.41000E-06,+1.55278343186E+00
+54.42000E-06,+1.54273318071E+00
+54.43000E-06,+1.52914963814E+00
+54.44000E-06,+1.51358352650E+00
+54.45000E-06,+1.49517115233E+00
+54.46000E-06,+1.47297030457E+00
+54.47000E-06,+1.44482174960E+00
+54.48000E-06,+1.41292397984E+00
+54.49000E-06,+1.38008399903E+00
+54.50000E-06,+1.34408368535E+00
+54.51000E-06,+1.30453045085E+00
+54.52000E-06,+1.25924543249E+00
+54.53000E-06,+1.21454929603E+00
+54.54000E-06,+1.16455322245E+00
+54.55000E-06,+1.11324197928E+00
+54.56000E-06,+1.06124370722E+00
+54.57000E-06,+1.00836211231E+00
+54.58000E-06,+954.98978248E-03
+54.59000E-06,+899.83117754E-03
+54.60000E-06,+844.96701356E-03
+54.61000E-06,+792.67430055E-03
+54.62000E-06,+743.16896188E-03
+54.63000E-06,+693.89917598E-03
+54.64000E-06,+645.41456595E-03
+54.65000E-06,+595.33997477E-03
+54.66000E-06,+549.54459210E-03
+54.67000E-06,+503.47439787E-03
+54.68000E-06,+457.60049761E-03
+54.69000E-06,+414.72989505E-03
+54.70000E-06,+371.93781008E-03
+54.71000E-06,+331.75643488E-03
+54.72000E-06,+292.00690642E-03
+54.73000E-06,+252.37515433E-03
+54.74000E-06,+219.18184438E-03
+54.75000E-06,+188.14776808E-03
+54.76000E-06,+158.97848448E-03
