x-axis,1
second,Volt
+56.35000E-06,-59.82395718E-03
+56.36000E-06,-60.72074812E-03
+56.37000E-06,-60.75010219E-03
+56.38000E-06,-59.29243841E-03
+56.39000E-06,-59.06466145E-03
+56.40000E-06,-56.83688341E-03
+56.41000E-06,-54.93239696E-03
+56.42000E-06,-53.40986614E-03
+56.43000E-06,-53.53235358E-03
+56.44000E-06,-52.67916011E-03
+56.45000E-06,-53.18025179E-03
+56.46000E-06,-55.03753949E-03
+56.47000E-06,-57.60061827E-03
+56.48000E-06,-60.14061949E-03
+56.49000E-06,-64.26794508E-03
+56.50000E-06,-68.33238801E-03
+56.51000E-06,-72.90437551E-03
+56.52000E-06,-77.23784102E-03
+56.53000E-06,-81.38395204E-03
+56.54000E-06,-86.26488483E-03
+56.55000E-06,-90.04641454E-03
+56.56000E-06,-93.38350283E-03
+56.57000E-06,-96.59457591E-03
+56.58000E-06,-97.48460527E-03
+56.59000E-06,-98.00629036E-03
+56.60000E-06,-98.43249021E-03
+56.61000E-06,-96.45375871E-03
+56.62000E-06,-93.07119146E-03
+56.63000E-06,-88.32266799E-03
+56.64000E-06,-82.16836851E-03
+56.65000E-06,-75.43739467E-03
+56.66000E-06,-68.00564214E-03
+56.67000E-06,-59.29546642E-03
+56.68000E-06,-48.32080906E-03
+56.69000E-06,-37.36458435E-03
+56.70000E-06,-25.00909531E-03
+56.71000E-06,-13.88890234E-03
+56.72000E-06,-3.25142721E-03
+56.73000E-06,+8.36860801E-03
+56.74000E-06,+20.19681161E-03
+56.75000E-06,+29.54079701E-03
+56.76000E-06,+39.56601132E-03
+56.77000E-06,+47.32290753E-03
+56.78000E-06,+53.64395339E-03
+56.79000E-06,+60.04753459E-03
+56.80000E-06,+65.21671636E-03
+56.81000E-06,+69.44026214E-03
+56.82000E-06,+72.49262923E-03
+56.83000E-06,+75.34914577E-03
+56.84000E-06,+76.53972724E-03
+56.85000E-06,+77.54336580E-03
+56.86000E-06,+78.13250498E-03
+56.87000E-06,+78.83712013E-03
+56.88000E-06,+79.36666923E-03
+56.89000E-06,+79.81171331E-03
+56.90000E-06,+80.71388411E-03
+56.91000E-06,+81.56598985E-03
+56.92000E-06,+82.51734378E-03
+56.93000E-06,+83.87502441E-03
+56.94000E-06,+85.28719453E-03
+56.95000E-06,+87.48666214E-03
+56.96000E-06,+90.22039725E-03
+56.97000E-06,+91.76841628E-03
+56.98000E-06,+93.79788901E-03
+56.99000E-06,+95.56113199E-03
+57.00000E-06,+96.30030468E-03
+57.01000E-06,+96.62784431E-03
+57.02000E-06,+97.45913614E-03
+57.03000E-06,+96.73223718E-03
+57.04000E-06,+94.29705511E-03
+57.05000E-06,+92.10847952E-03
+57.06000E-06,+89.39632266E-03
+57.07000E-06,+85.27228966E-03
+57.08000E-06,+80.55695672E-03
+57.09000E-06,+74.72565484E-03
+57.10000E-06,+67.45988434E-03
+57.11000E-06,+59.99585262E-03
+57.12000E-06,+51.64789166E-03
+57.13000E-06,+41.75176468E-03
+57.14000E-06,+33.40605269E-03
+57.15000E-06,+22.91089405E-03
+57.16000E-06,+13.21895201E-03
+57.17000E-06,+2.74976665E-03
+57.18000E-06,-7.46609474E-03
+57.19000E-06,-17.34362739E-03
+57.20000E-06,-25.29832913E-03
+57.21000E-06,-33.81052292E-03
+57.22000E-06,-40.59320812E-03
+57.23000E-06,-46.26384904E-03
+57.24000E-06,-51.66161622E-03
+57.25000E-06,-54.97549467E-03
+57.26000E-06,-58.12431713E-03
+57.27000E-06,-60.64504786E-03
+57.28000E-06,-62.92028923E-03
+57.29000E-06,-65.02044984E-03
+57.30000E-06,-67.05965337E-03
+57.31000E-06,-68.70789074E-03
+57.32000E-06,-70.77953514E-03
+57.33000E-06,-71.93394217E-03
+57.34000E-06,-73.45472381E-03
+57.35000E-06,-76.61698123E-03
+57.36000E-06,-78.84001147E-03
+57.37000E-06,-81.74731333E-03
+57.38000E-06,-85.38235200E-03
+57.39000E-06,-88.99823776E-03
+57.40000E-06,-93.46326005E-03
+57.41000E-06,-97.89437155E-03
+57.42000E-06,-101.54993014E-03
+57.43000E-06,-107.60658363E-03
+57.44000E-06,-112.58960153E-03
+57.45000E-06,-116.68313394E-03
+57.46000E-06,-120.55629773E-03
+57.47000E-06,-124.60849632E-03
+57.48000E-06,-127.74417780E-03
+57.49000E-06,-130.97566790E-03
+57.50000E-06,-133.09362910E-03
+57.51000E-06,-133.71929549E-03
+57.52000E-06,-133.99629967E-03
+57.53000E-06,-133.82964149E-03
+57.54000E-06,-132.05872559E-03
+57.55000E-06,-129.60252383E-03
+57.56000E-06,-125.78692165E-03
+57.57000E-06,-120.83322841E-03
+57.58000E-06,-115.46600593E-03
+57.59000E-06,-109.81275402E-03
+57.60000E-06,-102.23722977E-03
+57.61000E-06,-95.13973435E-03
+57.62000E-06,-86.71344199E-03
