x-axis,1
second,Volt
+56.21000E-06,-281.32714493E-03
+56.22000E-06,-324.56994547E-03
+56.23000E-06,-367.73804528E-03
+56.24000E-06,-413.36055355E-03
+56.25000E-06,-451.32013685E-03
+56.26000E-06,-491.26543372E-03
+56.27000E-06,-526.95797773E-03
+56.28000E-06,-561.72381817E-03
+56.29000E-06,-593.99415151E-03
+56.30000E-06,-625.02129536E-03
+56.31000E-06,-650.31523901E-03
+56.32000E-06,-675.59493924E-03
+56.33000E-06,-697.05030603E-03
+56.34000E-06,-714.56295300E-03
+56.35000E-06,-732.03873466E-03
+56.36000E-06,-746.33151850E-03
+56.37000E-06,-758.59710796E-03
+56.38000E-06,-767.12752862E-03
+56.39000E-06,-773.45267552E-03
+56.40000E-06,-776.53840953E-03
+56.41000E-06,-777.91966748E-03
+56.42000E-06,-777.62709697E-03
+56.43000E-06,-775.94649223E-03
+56.44000E-06,-771.99307146E-03
+56.45000E-06,-765.36912163E-03
+56.46000E-06,-757.34401129E-03
+56.47000E-06,-747.87476033E-03
+56.48000E-06,-735.19314277E-03
+56.49000E-06,-720.36884016E-03
+56.50000E-06,-704.75938613E-03
+56.51000E-06,-687.19601264E-03
+56.52000E-06,-665.29664539E-03
+56.53000E-06,-641.57063804E-03
+56.54000E-06,-614.49906102E-03
+56.55000E-06,-582.38822741E-03
+56.56000E-06,-550.35560761E-03
+56.57000E-06,-510.58730238E-03
+56.58000E-06,-471.68387638E-03
+56.59000E-06,-430.94606385E-03
+56.60000E-06,-384.64075386E-03
+56.61000E-06,-337.24643304E-03
+56.62000E-06,-283.52417249E-03
+56.63000E-06,-224.44566966E-03
+56.64000E-06,-172.23323993E-03
+56.65000E-06,-121.35617762E-03
+56.66000E-06,-67.44839997E-03
+56.67000E-06,-17.04400131E-03
+56.68000E-06,+38.94012445E-03
+56.69000E-06,+92.14100859E-03
+56.70000E-06,+138.80516725E-03
+56.71000E-06,+185.58464021E-03
+56.72000E-06,+228.32848043E-03
+56.73000E-06,+271.43807790E-03
+56.74000E-06,+313.81730742E-03
+56.75000E-06,+348.51262167E-03
+56.76000E-06,+382.96747365E-03
+56.77000E-06,+410.50133677E-03
+56.78000E-06,+434.89709306E-03
+56.79000E-06,+459.24773787E-03
+56.80000E-06,+481.19866949E-03
+56.81000E-06,+498.76906914E-03
+56.82000E-06,+515.48190970E-03
+56.83000E-06,+527.59802420E-03
+56.84000E-06,+537.67619930E-03
+56.85000E-06,+546.04594430E-03
+56.86000E-06,+552.71375618E-03
+56.87000E-06,+556.46657859E-03
+56.88000E-06,+559.02793758E-03
+56.89000E-06,+558.44788244E-03
+56.90000E-06,+557.38509477E-03
+56.91000E-06,+554.52206654E-03
+56.92000E-06,+549.40006883E-03
+56.93000E-06,+542.02151227E-03
+56.94000E-06,+533.00325851E-03
+56.95000E-06,+524.06820155E-03
+56.96000E-06,+512.46117502E-03
+56.97000E-06,+499.80442831E-03
+56.98000E-06,+485.05703129E-03
+56.99000E-06,+467.81252497E-03
+57.00000E-06,+451.15873062E-03
+57.01000E-06,+429.31238296E-03
+57.02000E-06,+407.75446068E-03
+57.03000E-06,+384.83089086E-03
+57.04000E-06,+359.12097792E-03
+57.05000E-06,+330.02854182E-03
+57.06000E-06,+300.81877766E-03
+57.07000E-06,+267.22002957E-03
+57.08000E-06,+237.39972437E-03
+57.09000E-06,+206.66376932E-03
+57.10000E-06,+173.15739024E-03
+57.11000E-06,+142.24813302E-03
+57.12000E-06,+108.14657346E-03
+57.13000E-06,+76.76465258E-03
+57.14000E-06,+47.69502946E-03
+57.15000E-06,+19.79801084E-03
+57.16000E-06,-7.78697569E-03
+57.17000E-06,-31.87754965E-03
+57.18000E-06,-55.50251553E-03
+57.19000E-06,-75.99396068E-03
+57.20000E-06,-92.61845976E-03
+57.21000E-06,-109.07189093E-03
+57.22000E-06,-123.17799644E-03
+57.23000E-06,-134.85723956E-03
+57.24000E-06,-145.20379048E-03
+57.25000E-06,-153.50318567E-03
+57.26000E-06,-160.16529432E-03
+57.27000E-06,-167.01793245E-03
+57.28000E-06,-170.34177687E-03
+57.29000E-06,-173.76020988E-03
+57.30000E-06,-174.74290225E-03
+57.31000E-06,-174.47167481E-03
+57.32000E-06,-173.33292229E-03
+57.33000E-06,-171.21928262E-03
+57.34000E-06,-167.82666119E-03
+57.35000E-06,-162.97346557E-03
+57.36000E-06,-158.39035087E-03
+57.37000E-06,-152.31469147E-03
+57.38000E-06,-146.24120753E-03
+57.39000E-06,-139.78895767E-03
+57.40000E-06,-133.37761535E-03
+57.41000E-06,-126.03069121E-03
+57.42000E-06,-119.21509477E-03
+57.43000E-06,-111.14894459E-03
+57.44000E-06,-102.60101733E-03
+57.45000E-06,-94.87566536E-03
+57.46000E-06,-87.72584120E-03
+57.47000E-06,-80.79541553E-03
+57.48000E-06,-72.69347309E-03
+57.49000E-06,-64.40108936E-03
+57.50000E-06,-57.45245153E-03
+57.51000E-06,-48.86541002E-03
+57.52000E-06,-39.90533522E-03
+57.53000E-06,-30.83123966E-03
+57.54000E-06,-21.38208234E-03
+57.55000E-06,-12.16781633E-03
+57.56000E-06,-3.61856616E-03
+57.57000E-06,+5.67212037E-03
+57.58000E-06,+13.63575915E-03
+57.59000E-06,+19.78431130E-03
+57.60000E-06,+26.56116097E-03
+57.61000E-06,+31.47190349E-03
+57.62000E-06,+35.76966493E-03
+57.63000E-06,+37.97511507E-03
+57.64000E-06,+39.80307810E-03
+57.65000E-06,+39.87827860E-03
+57.66000E-06,+38.39853680E-03
+57.67000E-06,+35.93084036E-03
+57.68000E-06,+31.95698787E-03
+57.69000E-06,+28.06164317E-03
+57.70000E-06,+21.99255426E-03
+57.71000E-06,+15.10779863E-03
+57.72000E-06,+8.45985990E-03
+57.73000E-06,-458.46950E-06
+57.74000E-06,-9.66149071E-03
+57.75000E-06,-18.69119505E-03
+57.76000E-06,-30.03584298E-03
+57.77000E-06,-40.67694879E-03
+57.78000E-06,-52.01477635E-03
+57.79000E-06,-63.92353092E-03
+57.80000E-06,-75.73556553E-03
+57.81000E-06,-86.52257442E-03
+57.82000E-06,-99.38159519E-03
+57.83000E-06,-110.66308116E-03
+57.84000E-06,-122.83661028E-03
+57.85000E-06,-134.54872054E-03
+57.86000E-06,-144.67159555E-03
+57.87000E-06,-155.38410950E-03
+57.88000E-06,-165.75113624E-03
+57.89000E-06,-173.60441432E-03
+57.90000E-06,-181.55392729E-03
+57.91000E-06,-188.37966610E-03
+57.92000E-06,-193.73640814E-03
+57.93000E-06,-198.56809901E-03
+57.94000E-06,-202.27435472E-03
+57.95000E-06,-204.63170516E-03
+57.96000E-06,-206.49303511E-03
+57.97000E-06,-207.34397962E-03
+57.98000E-06,-207.17173578E-03
+57.99000E-06,-206.06085272E-03
+58.00000E-06,-205.01316102E-03
+58.01000E-06,-201.96248432E-03
+58.02000E-06,-199.48214667E-03
+58.03000E-06,-195.34369387E-03
+58.04000E-06,-190.22231351E-03
+58.05000E-06,-183.53020404E-03
+58.06000E-06,-176.43047436E-03
+58.07000E-06,-167.85586827E-03
+58.08000E-06,-159.51419852E-03
+58.09000E-06,-149.13192883E-03
+58.10000E-06,-138.35513580E-03
+58.11000E-06,-126.83831753E-03
+58.12000E-06,-113.02344491E-03
+58.13000E-06,-97.58535277E-03
+58.14000E-06,-84.98577079E-03
+58.15000E-06,-71.25463884E-03
+58.16000E-06,-56.89429802E-03
+58.17000E-06,-41.99495660E-03
+58.18000E-06,-25.74763594E-03
+58.19000E-06,-8.97407348E-03
+58.20000E-06,+6.78697218E-03
+58.21000E-06,+23.91429743E-03
+58.22000E-06,+39.21499726E-03
+58.23000E-06,+56.02721831E-03
+58.24000E-06,+73.54043854E-03
+58.25000E-06,+88.91626537E-03
+58.26000E-06,+104.79255183E-03
+58.27000E-06,+118.80731724E-03
+58.28000E-06,+134.23414989E-03
+58.29000E-06,+150.40644644E-03
+58.30000E-06,+165.91681397E-03
+58.31000E-06,+178.10999576E-03
+58.32000E-06,+189.80524617E-03
+58.33000E-06,+200.67221806E-03
+58.34000E-06,+210.74876156E-03
+58.35000E-06,+218.82819971E-03
+58.36000E-06,+226.21410580E-03
+58.37000E-06,+233.62636735E-03
+58.38000E-06,+239.48136415E-03
+58.39000E-06,+243.55574365E-03
+58.40000E-06,+246.87088622E-03
+58.41000E-06,+248.94491187E-03
+58.42000E-06,+250.38720041E-03
+58.43000E-06,+250.45391954E-03
+58.44000E-06,+249.33918532E-03
+58.45000E-06,+247.47728211E-03
+58.46000E-06,+245.39936121E-03
+58.47000E-06,+242.14016334E-03
+58.48000E-06,+238.00833983E-03
+58.49000E-06,+233.02446938E-03
+58.50000E-06,+228.03283781E-03
+58.51000E-06,+220.60376051E-03
+58.52000E-06,+213.76025051E-03
+58.53000E-06,+206.68994838E-03
+58.54000E-06,+197.03604756E-03
+58.55000E-06,+185.92354222E-03
+58.56000E-06,+176.39480407E-03
+58.57000E-06,+165.14547968E-03
+58.58000E-06,+152.44134313E-03
+58.59000E-06,+138.72926119E-03
+58.60000E-06,+125.14695744E-03
+58.61000E-06,+113.45016362E-03
+58.62000E-06,+101.03773034E-03
+58.63000E-06,+87.51470798E-03
+58.64000E-06,+74.94458296E-03
+58.65000E-06,+61.43214394E-03
+58.66000E-06,+47.20703467E-03
+58.67000E-06,+34.78194548E-03
+58.68000E-06,+19.83643424E-03
+58.69000E-06,+4.77582920E-03
+58.70000E-06,-6.79805090E-03
+58.71000E-06,-20.39730270E-03
+58.72000E-06,-31.97712123E-03
+58.73000E-06,-44.08716501E-03
+58.74000E-06,-55.63971675E-03
+58.75000E-06,-64.78380934E-03
+58.76000E-06,-74.22069293E-03
+58.77000E-06,-83.44674759E-03
+58.78000E-06,-92.23560749E-03
+58.79000E-06,-100.66104731E-03
+58.80000E-06,-108.47929748E-03
+58.81000E-06,-114.15886074E-03
+58.82000E-06,-119.90731860E-03
+58.83000E-06,-124.32849352E-03
+58.84000E-06,-127.88393667E-03
+58.85000E-06,-130.77051282E-03
+58.86000E-06,-132.13294126E-03
+58.87000E-06,-133.21965902E-03
