5337500 -20.3812033 1.845927
5343750 -22.5281565 2.138065
5350000 -22.2856774 2.60829500000001
5356250 -19.9131699 2.87631499999999
5362500 -17.8734243 2.93541
5368750 -16.7674663 2.91060899999999
5375000 -16.5753664 2.876431
5381250 -17.1631856 2.892529
5387500 -18.0865032 3.02594900000001
5393750 -18.1742712 3.289756
5400000 -16.6665974 3.52406400000001
5406250 -14.5992788 3.60544900000001
5412500 -12.9121636 3.567365
5418750 -11.8737895 3.46308999999999
5425000 -11.5346035 3.32626300000001
5431250 -11.9274421 3.179771
5437500 -13.1190719 3.046036
5443750 -15.2228635 2.958613
5450000 -18.3302434 2.987763
5456250 -21.7779833 3.28245700000001
