4143750 -15.127275 53.85655
4150000 -17.5034916 54.005361
4156250 -19.6201064 54.457957
4162500 -18.1493657 55.005289
4168750 -15.2010279 55.243801
4175000 -12.9660951 55.297841
4181250 -11.5576301 55.281056
4187500 -10.837206 55.237925
4193750 -10.7319146 55.191546
4200000 -11.2151329 55.165887
4206250 -12.1793694 55.197033
4212500 -13.1782717 55.320832
4218750 -13.4599527 55.50667
4225000 -12.9389477 55.64907
4231250 -12.2899875 55.702019
4237500 -11.9862188 55.687442
4243750 -12.1944238 55.630996
4250000 -13.0131254 55.54575
4256250 -14.6258444 55.436461
4262500 -17.4715197 55.306388
4268750 -22.8478429 55.173531
4275000 -40.3833073 55.581568
4281250 -26.0668492 57.686482
4287500 -21.0165701 57.507366
4293750 -19.4685971 57.276552
4300000 -19.7290379 57.015214
4306250 -21.4002914 56.68956
4312500 -24.3219962 56.185579
4318750 -26.468915 55.276543
4325000 -23.8255025 54.343137
4331250 -20.3090908 53.773461
4337500 -17.8970122 53.340473
4343750 -16.5704993 52.92941
4350000 -16.2128575 52.505855
4356250 -16.6824078 52.063624
4362500 -17.7421408 51.602486
4368750 -19.0774833 51.12058
4375000 -20.393869 50.619254
4381250 -21.561927 50.105011
4387500 -22.7038345 49.572531
4393750 -24.083517 48.973696
4400000 -25.574856 48.181367
4406250 -25.0827 47.112568
4412500 -21.549664 46.141349
4418750 -18.039764 45.417378
4425000 -15.690637 44.835345
4431250 -14.338155 44.350302
4437500 -13.621213 43.941919
4443750 -13.292098 43.589883
4450000 -13.269451 43.272088
4456250 -13.616817 42.961794
4462500 -14.534015 42.61756
4468750 -16.346782 42.152554
4475000 -18.770046 41.345599
4481250 -17.479189 40.1691
4487500 -13.384779 39.35747
4493750 -10.69863 38.84619
4500000 -9.452722 38.4851
4506250 -9.142802 38.22156
4512500 -9.460172 38.02572
4518750 -10.309746 37.87955
4525000 -11.784077 37.78021
4531250 -14.195228 37.76095
4537500 -17.800644 37.99417
4543750 -18.18224 38.73602
4550000 -13.413271 39.03887
4556250 -10.173159 38.93786
4562500 -8.798187 38.74632
4568750 -8.691481 38.56609
4575000 -9.429079 38.42131
4581250 -10.874393 38.30928
4587500 -13.21956 38.22359
4593750 -17.335772 38.1728
4600000 -28.032854 38.41088
4606250 -21.450865 40.69427
4612500 -13.526052 40.64272
4618750 -9.943984 40.45983
4625000 -8.634513 40.28806
4631250 -8.698329 40.20751
4637500 -9.296855 40.24398
4643750 -9.787297 40.37687
4650000 -9.816688 40.55794
4656250 -9.382279 40.73434
4662500 -8.72691 40.87349
4668750 -8.156887 40.96701
4675000 -7.994616 41.02643
4681250 -8.531249 41.10028
4687500 -9.424984 41.28416
4693750 -9.338277 41.55677
4700000 -8.329687 41.75544
4706250 -7.371166 41.86489
4712500 -6.764503 41.93206
4718750 -6.5174868 41.98616
4725000 -6.6089693 42.04686
4731250 -6.992872 42.13826
4737500 -7.431967 42.29361
4743750 -7.264677 42.51478
4750000 -6.078383 42.70114
4756250 -4.6280681 42.77261
4762500 -3.6313639 42.76713
4768750 -3.1897632 42.73938
4775000 -3.1973146 42.7179
4781250 -3.5673568 42.71733
4787500 -4.2459943 42.75352
4793750 -5.1090606 42.85288
4800000 -5.721352 43.04195
4806250 -5.3430329 43.28051
4812500 -3.9876348 43.44915
4818750 -2.5293068 43.50681
4825000 -1.4927839 43.49806
4831250 -0.933766100000001 43.46741
4837500 -0.7563099 43.43849
4843750 -0.8625267 43.42164
4850000 -1.1804896 43.42208
4856250 -1.6479067 43.44409
4862500 -2.1831797 43.49111
4868750 -2.672555 43.5613
4875000 -3.0219906 43.64214
4881250 -3.2540392 43.71537
4887500 -3.5040307 43.7717
4893750 -3.9062315 43.81591
4900000 -4.5267754 43.85988
4906250 -5.3685253 43.91699
4912500 -6.3763453 44.00082
4918750 -7.4102708 44.12278
4925000 -8.2316604 44.28152
4931250 -8.6377128 44.44926
4937500 -8.7081614 44.58512
4943750 -8.77039 44.67171
4950000 -9.1213901 44.72277
4956250 -9.905677 44.76572
4962500 -11.142259 44.83141
4968750 -12.7229949 44.95464
4975000 -14.2808783 45.16918
4981250 -15.1108612 45.46331
4987500 -14.8711608 45.73844
4993750 -14.1798771 45.91696
5000000 -13.74161217 46.01344
5006250 -13.86052102 46.0761
5012500 -14.57091003 46.1536
5018750 -15.69842362 46.29294
5025000 -16.74963651 46.52866
5031250 -16.9832485 46.83227
5037500 -16.23259474 47.10166
5043750 -15.13089928 47.27959
5050000 -14.23422319 47.38418
5056250 -13.76349783 47.45247
5062500 -13.74967552 47.51879
5068750 -14.09073434 47.61384
5075000 -14.52258241 47.75893
5081250 -14.6687697 47.94677
5087500 -14.3325605 48.13439
5093750 -13.6998899 48.28037
5100000 -13.0978759 48.37671
5106250 -12.7502666 48.43755
5112500 -12.761724 48.48279
5118750 -13.1596599 48.53336
5125000 -13.8938598 48.61176
5131250 -14.7898104 48.7386
5137500 -15.5309662 48.91783
5143750 -15.8407588 49.11999
5150000 -15.7688105 49.30109
5156250 -15.6132724 49.44283
5162500 -15.6281479 49.55642
5168750 -15.9192951 49.66504
5175000 -16.4529732 49.79392
5181250 -17.0398899 49.96319
5187500 -17.3524182 50.17066
5193750 -17.1734559 50.37731
5200000 -16.6838555 50.53789
5206250 -16.277299 50.64315
5212500 -16.2435259 50.71449
5218750 -16.7140082 50.78404
5225000 -17.6972847 50.89064
5231250 -18.9887438 51.0846
5237500 -19.8510336 51.40312
5243750 -19.2841037 51.76405
5250000 -17.643539 52.01213
5256250 -16.031332 52.12687
5262500 -14.9764923 52.16254
5268750 -14.6027367 52.16907
5275000 -14.8826399 52.18611
5281250 -15.6844705 52.24955
5287500 -16.7036131 52.39105
5293750 -17.3919264 52.61506
